article_id,score
4692,0.05345799798009083
4693,0.1748887875880574
4694,0.19598559720617856
4695,0.1309625135517183
4697,0.05037202264205994
4699,0.1659118910931068
4708,0.10368410462157364
4711,0.22447069733079072
4714,0.10141420701874632
4718,0.06427855328555557
4725,0.29960970198403575
4730,0.04430892369015876
4741,0.058003875805435444
4746,0.051811633555814314
4749,0.19823603565889028
4750,0.22247813268902497
4751,0.0777988469481064
4752,0.15202144589877667
4754,0.03866496659300286
4756,0.034269667954393845
4757,0.14951233416935744
4758,0.06444110604177833
4761,0.21189226037334954
4770,0.025297368007393115
4776,0.03993830643402764
4784,0.060921125792878304
4789,0.05032573852646799
4791,0.10398573893537824
4800,0.05349674004040189
4816,0.12217493928452335
4821,0.419597698375658
4822,0.08822100732761863
4823,0.06521690169842
4835,0.03367783293476175
4838,0.03754845391211326
4839,0.12874366704073711
4845,0.05256289435089808
4847,0.08362369626626152
4855,0.3613697315323662
4861,0.12194926463668986
4866,0.11181632568752697
4874,0.23841491968714304
4879,0.09506381322747645
4882,0.04946311346855253
4883,0.14933078383868842
4884,0.12767168420475666
4892,0.0996034890706575
4902,0.02237237961000177
4904,0.022336009614460053
4914,0.02907817042116761
4916,0.10796881885114969
4918,0.09042335487168178
4926,0.14364780915156528
4936,0.2757532501862657
4944,0.03820902334980564
4945,0.05236595034716056
4948,0.032053929518865765
4951,0.03721662932083928
4952,0.08264324167376215
4957,0.32665328077527306
4959,0.03337510548581677
4960,0.052776413615363664
4962,0.24142593435012283
4963,0.024931787706177676
4971,0.3509472445090102
4972,0.07875362745414766
4973,0.04760020488200345
4981,0.23442752399212954
4983,0.023950701005435764
4985,0.04378372098168243
4988,0.1829926084486678
4998,0.21298886353084176
5005,0.09573439296992373
5007,0.12501702373478238
5009,0.10648121589182594
5010,0.1265988618653116
5011,0.14304635611645444
5015,0.0971974303276425
5017,0.0697189870566105
5020,0.23092779588532186
5022,0.12816725046005947
5024,0.13230849047281867
5026,0.2800756341995667
5031,0.5560600262704672
5032,0.14610187639873828
5036,0.18718338638559623
5037,0.1541005937911495
5039,0.07357614507951488
5040,0.12886317862966398
5041,0.2079527156229019
5044,0.2267407752397616
5047,0.036825719277526876
5050,0.1826474387882377
5054,0.10272907420499802
5063,0.02446962054950901
5067,0.045111265462614195
5068,0.07956711225309385
5070,0.17931163656990065
5071,0.2654288619761314
5082,0.12466456189794199
5083,0.24954023369259976
5093,0.04863497518704407
5096,0.12452609525627531
5098,0.0391249326995867
5100,0.24564415052022057
5102,0.041770557151772435
5103,0.27465730831686
5106,0.25671913964301746
5109,0.16932750366002594
5113,0.0587308852032242
5121,0.03354386861269391
5130,0.1304979553451143
5133,0.07857335591201871
5136,0.14686255508828125
5140,0.06242924381273921
5144,0.19546273426708566
5145,0.03664188908657111
5148,0.03378644105517089
5152,0.08612374672889264
5156,0.09173266421948713
5158,0.28348393150684237
5163,0.05941773455250662
5166,0.02843819984851397
5171,0.215544915842012
5177,0.08355897408923829
5180,0.18559028131697733
5181,0.05993172149559014
5183,0.1236226631295859
5184,0.1154489207878039
5185,0.27524873047708776
5188,0.24162918815141268
5195,0.06961416286026584
5200,0.025192359031247814
5204,0.03334147302340932
5206,0.06966148186146273
5209,0.3962354850709568
5211,0.1187594442893669
5230,0.05211418423569334
5231,0.0565608633690258
5236,0.11460242579361216
5245,0.17537858920991012
5248,0.2699502411904563
5249,0.04638972786789245
5251,0.19462900502435554
5257,0.1611388515957478
5259,0.03775763043544843
5262,0.17710769042395258
5268,0.0811755565932708
5274,0.05972897022349166
5281,0.07445976280904519
5289,0.0698581990392311
5290,0.06061601999241134
5293,0.11589554051690672
5302,0.38283778572327126
5308,0.18119388875485865
5310,0.040202655118163406
5311,0.047164332639173336
5313,0.031989136577402724
5318,0.031875380340294864
5319,0.17421250926708465
5327,0.022023338829464095
5331,0.13197322597466932
5333,0.2139093119792987
5334,0.12393280556521914
5339,0.053435964231475376
5341,0.10959417768387188
5359,0.03468773548562049
5360,0.09285528846368973
5367,0.19748719473321974
5368,0.06548026811177088
5376,0.06563660211587069
5380,0.06223052661295428
5381,0.16481648084759828
5383,0.1872784863881773
5395,0.3239984838732104
5399,0.17528533186491074
5400,0.047422072407413196
5411,0.020538742752525676
5415,0.1424442283214361
5417,0.10858590447982334
5418,0.050199520264777114
5423,0.035419682803030865
5424,0.13108733356809837
5429,0.1787726096288931
5431,0.22231964157684023
5434,0.17642800594354022
5436,0.2531928947669551
5438,0.10921610138236182
5447,0.04995764506417626
5449,0.27642006530636665
5467,0.13810327713518894
5468,0.1407132561041197
5473,0.11915975785837292
5478,0.06319723060715941
5492,0.08476839308226754
5494,0.10139684291833108
5496,0.09191742029046053
5501,0.10959078062806937
5504,0.2169547794576756
5507,0.140604986346101
5508,0.07782524752064163
5511,0.05052597874318226
5516,0.07797500811436144
5523,0.25729866188114037
5524,0.12007595085471795
5528,0.0674710011530889
5531,0.1263836287028781
5534,0.1426998004717571
5537,0.06496383103007232
5540,0.031495491302745926
5542,0.11327299840313595
5545,0.12017096768337449
5546,0.18301339786923673
5547,0.05076289551054794
5548,0.15023170230231375
5549,0.07676412090819379
5554,0.07243641819354298
5562,0.02256282850795238
5568,0.09057877271695201
5571,0.26148078788035306
5582,0.06161621997680955
5585,0.054807157004933736
5586,0.04566035158614413
5596,0.07423754796432873
5597,0.11820728973695079
5599,0.22958743848732655
5601,0.15506297850656733
5606,0.09653189389606642
5611,0.1596805348658568
5614,0.278254445037937
5615,0.042102322195416535
5619,0.12086037896491617
5620,0.12193963561691865
5623,0.20194758916227615
5631,0.06363107645501061
5634,0.34741959336517086
5646,0.16512223947082694
5647,0.050363351531545586
5649,0.0277037334415325
5653,0.20321308651795347
5657,0.23074085264351166
5663,0.04408135840864063
5664,0.16909035154608312
5666,0.07662625992973905
5674,0.14614844496523288
5675,0.2336076639082322
5680,0.26916757746662023
5681,0.04144676391249651
5685,0.16124869430521416
5686,0.08459575461110773
5689,0.06533219718765146
5691,0.05409597719544017
5693,0.08067414037048835
5695,0.04153231618960448
5697,0.03468103651668144
5698,0.16244801557533
5699,0.07484148565994456
5700,0.05356301933576512
5703,0.04883076458554447
5705,0.034089559114071556
5707,0.16547877762738808
5709,0.037476628000503005
5711,0.12100593125801934
5717,0.2991443975394857
5721,0.035789006186750245
5722,0.035951828803078414
5724,0.07274768625479235
5731,0.10559654625850054
5736,0.08316060283253303
5737,0.11451729976248654
5741,0.11062237539521262
5742,0.33112503696203854
5743,0.26869363910114297
5744,0.1791645686154031
5748,0.11991012980389638
5753,0.10979720115777947
5756,0.1764981234665242
5761,0.2243895698364416
5767,0.05957077937476449
5775,0.17722889968831307
5776,0.03844933995718952
5777,0.06068216259724818
5786,0.04213248800167387
5790,0.018428879572092383
5800,0.06246260583197081
5806,0.09812533520507662
5808,0.09938354917042563
5810,0.22267696297052333
5811,0.19331390890107347
5820,0.28601577932511313
5824,0.2784614182606756
5828,0.05877256726115987
5832,0.21195298445149952
5833,0.04925513109624466
5834,0.07983951278763224
5836,0.24611790201602973
5841,0.2689733342656985
5842,0.37849675854569775
5845,0.12575776936731148
5846,0.12009549834781107
5849,0.026903171293163348
5854,0.11030705398119484
5862,0.04231044202604937
5864,0.06251792096347379
5865,0.031159685799838577
5873,0.15961936066177715
5874,0.15601755516169552
5881,0.05462240230662334
5882,0.08164866190568008
5884,0.0746447366744236
5885,0.09184491017095238
5887,0.11952520511587877
5895,0.22512129536769113
5898,0.34115145648776685
5904,0.09442007050500287
5909,0.22273866396230713
5913,0.18484205721403293
5915,0.08951630306819508
5918,0.0692343141324856
5925,0.06665396570679634
5926,0.10920820541291608
5928,0.32011955927256214
5937,0.03825143622802714
5938,0.04109992115031858
5943,0.034884349898330544
5944,0.15664614694007525
5945,0.13850665227071052
5946,0.06429672997100377
5962,0.08162326343417574
5963,0.2555388065583099
5964,0.1457367237133372
5966,0.408610420945095
5967,0.047568295767071646
5969,0.06501350931934535
5974,0.022773896886535857
5980,0.14128023378888435
5987,0.09647887569509657
5990,0.19519688285651424
5994,0.1444096186427134
5995,0.04986975203416918
6002,0.15311562661535288
6003,0.18049120684470163
6004,0.07497881329483139
6008,0.08063017405882646
6011,0.1624387270863906
6019,0.07021709575701332
6020,0.18321041796742843
6022,0.03705698491314958
6030,0.05459538344960054
6034,0.45340374439616554
6040,0.08356512196729816
6042,0.13742796636355242
6044,0.04485050891490546
6047,0.13410661249355485
6054,0.04644852820643668
6055,0.04366518018098549
6057,0.11896803478836747
6061,0.2394316307272337
6074,0.029887118894701137
6075,0.06010155315915885
6076,0.16150460403452468
6078,0.06467025678834346
6083,0.10027159586544536
6085,0.05390312107035486
6086,0.2475225691485641
6111,0.04926739165731272
6112,0.2707736792748421
6113,0.18478178286127622
6115,0.23795746518899757
6116,0.10675782152083922
6127,0.1701541638265279
6131,0.03422388609709422
6133,0.22631737044753447
6135,0.1760349524573503
6140,0.21366199887710013
6145,0.08278181847599693
6148,0.22050208199391463
6151,0.0751407805610826
6153,0.10743828846708227
6158,0.018094596316527534
6161,0.035634668500782576
6165,0.09422766522949177
6167,0.07271423549346054
6173,0.03054727824310631
6174,0.26880951847350315
6175,0.10600386970221183
6179,0.08201466255254596
6180,0.05291369193498055
6182,0.39689812938617636
6183,0.10671775363896313
6192,0.07491182067190101
6194,0.07682202459976903
6200,0.16187021618978767
6203,0.08631639860900728
6204,0.0228449850302292
6205,0.055618075457583904
6207,0.08135070885311221
6210,0.1626180054129833
6215,0.13131691927186642
6217,0.44186694978123175
6219,0.05029453431934167
6222,0.09245829420037947
6225,0.06519663619996777
6228,0.08780603739423082
6231,0.22225299784692393
6236,0.3166856109708567
6258,0.06917523950175068
6270,0.08460296841681145
6280,0.05649179728867121
6286,0.08119436230208048
6287,0.09035011684851492
6289,0.04034738450005611
6298,0.164095098765363
6300,0.040507571305062925
6303,0.22920103075649373
6309,0.10998092653815134
6318,0.05373976250595683
6319,0.026578553230961994
6321,0.09692880375181072
6323,0.055786293517495616
6327,0.03494799463813453
6333,0.09690543668763142
6338,0.11538945565944866
6350,0.2376663284578427
6352,0.11193010652626946
6357,0.02986241226691733
6358,0.17821097747868148
6363,0.08356342098880619
6365,0.21305855017624648
6368,0.09846184496796302
6376,0.1564536233070607
6378,0.053358929809572624
6379,0.07140383690353884
6380,0.130119340860023
6381,0.09256495622886644
6382,0.036141522488068054
6383,0.07196169744636254
6385,0.11544285499899719
6393,0.21182586555867455
6394,0.08086789852233801
6401,0.18572377296382744
6403,0.04778856827083673
6406,0.20123082938508924
6415,0.06482647755333681
6421,0.1110563910063341
6423,0.19283125907403967
6427,0.06322527808030116
6429,0.2369154856106735
6432,0.04857373410799459
6437,0.20605400641872557
6438,0.03202507472619738
6440,0.25736957435419633
6446,0.13106506439171464
6448,0.046186906864278995
6455,0.2343119929200845
6459,0.21952292959179526
6463,0.05194219468265719
6469,0.10254730677445313
6483,0.1910804342741801
6486,0.22806299020457219
6490,0.08775815089111778
6492,0.06230508676611431
6493,0.07095821228816417
6496,0.11142818468955
6500,0.06932050045167687
6502,0.07581968414532798
6506,0.07492933744958283
6513,0.08253791282531288
6514,0.06729800879842489
6515,0.013655930372611433
6522,0.05380300438000393
6525,0.09197263762589977
6528,0.15468636669597405
6530,0.14179198113038893
6531,0.16181707969953116
6533,0.1837478363665751
6537,0.07801176164750452
6541,0.10936872605899821
6542,0.09973893865531974
6543,0.040174458522111656
6547,0.10376321291815777
6548,0.1437529540434475
6552,0.07554328797838056
6554,0.026283277246479095
6557,0.08254154014948616
6560,0.20708876848837968
6562,0.046696000445284366
6566,0.1571943297067544
6568,0.07201537329117162
6574,0.12787737693670564
6580,0.3068877445352668
6581,0.13433326326503917
6584,0.24088145329887797
6600,0.07836627759596225
6608,0.07709591642929928
6614,0.29894533034808857
6615,0.039810198548380575
6619,0.06291742463847501
6622,0.06409101154704942
6624,0.3450277161985712
6627,0.039322796488343546
6630,0.15691363274365913
6633,0.23344539083976076
6642,0.07672022998344952
6643,0.43961744355215515
6645,0.33328224776113363
6647,0.34081247494412564
6652,0.07039484553850428
6656,0.028613594612027917
6657,0.24851040909886327
6664,0.18408499023801594
6666,0.1753401023560704
6671,0.1824321979831967
6672,0.17433367576760916
6673,0.0993128675214067
6675,0.11843942927086351
6678,0.10836722263383779
6686,0.03950795681358075
6687,0.11096392477321312
6694,0.24194560504724583
6695,0.1321631932066421
6696,0.4158629339300779
6698,0.05527962876902277
6725,0.049258409769326675
6728,0.03438407844843249
6730,0.031059128406304315
6741,0.0911089852621547
6742,0.1143126568439995
6748,0.12793054004762375
6754,0.38101784279938533
6761,0.03030582858599247
6766,0.2116087249963101
6772,0.09563751901859466
6774,0.0730161853179323
6778,0.19793687755344302
6779,0.039763458580619325
6784,0.18639143839394676
6786,0.1578903925078096
6794,0.10833813662444076
6795,0.03753814603393518
6801,0.2810035970439526
6813,0.2891683411989494
6819,0.10180930427398116
6824,0.10692268596840987
6835,0.09286764892908647
6841,0.10717023365948766
6844,0.18120235456552886
6845,0.12465555076420937
6846,0.12217503534760654
6854,0.2505215593423624
6855,0.06297475271348893
6862,0.2664092067402607
6868,0.0524769904403777
6869,0.04172787681920249
6871,0.3223890628702556
6875,0.20891878943186612
6888,0.32314972842565165
6894,0.05214145212862488
6898,0.04095421447955268
6899,0.06790781160804736
6904,0.13285446666533138
6910,0.1419197121148701
6911,0.24660030847053627
6913,0.20194209574668215
6927,0.02918828124340256
6931,0.30228066385619107
6936,0.024294586075343776
6939,0.27297848234400907
6942,0.061904787680776285
6944,0.19691134884277253
6946,0.054058455283646084
6947,0.035415150457869575
6948,0.09957383290252479
6949,0.16281018680208725
6958,0.08688892835537382
6966,0.35617008431481395
6969,0.05630353543036203
6970,0.4685496548322555
6973,0.034546952482530605
6974,0.14477521000638988
6992,0.03694186451312318
6993,0.1188810867063991
6995,0.23384964831018593
7002,0.07431500593544013
7004,0.08483774301286973
7007,0.16392771026929917
7008,0.09804153508923437
7013,0.1644612845557421
7014,0.032843599497605784
7015,0.06511474503139324
7024,0.062196580508623894
7025,0.10253767713942478
7029,0.03839376039355532
7030,0.2518041378310479
7031,0.13493740084612077
7033,0.13907155684659586
7035,0.026540716881423572
7036,0.07854615561627935
7037,0.031863026984432816
7042,0.1648574547432704
7045,0.0938686148179496
7058,0.17746900447170225
7059,0.29367794175502865
7060,0.14149477415479547
7069,0.21996401733654722
7073,0.3224477090133122
7074,0.038427379885186165
7078,0.04734124165749001
7079,0.12038681396684277
7082,0.08180797995235026
7084,0.19571733417656853
7086,0.05972031930389664
7093,0.034584780781377826
7097,0.04458784405153242
7109,0.1744805166312259
7110,0.03987113168126414
7117,0.08762465458499857
7120,0.04068223468313042
7122,0.43816034975211815
7124,0.11217008127924903
7125,0.042914608296704085
7129,0.05575902298891879
7130,0.16427866097155572
7136,0.0951227117100427
7137,0.3083472283450852
7144,0.2002525721854784
7145,0.058140348349293616
7152,0.14221436381098673
7154,0.17467578629497832
7158,0.06385675458173995
