article_id,score
4691,0.1567009649261333
4692,0.05261092512659995
4693,0.17492402249234987
4694,0.23953238077672984
4695,0.07707745440965416
4697,0.07969637427471384
4699,0.1162757007988092
4708,0.10119847112338681
4711,0.2323002810113755
4714,0.11644016850816744
4718,0.08393012174749993
4725,0.28959265168207776
4730,0.03856346456986958
4741,0.054629230971728525
4746,0.048864668897273165
4749,0.1823957396816965
4750,0.16103903942182796
4751,0.06783652666593383
4752,0.11003097849410769
4754,0.06817488040543085
4756,0.05624475527598292
4757,0.12393986169339198
4758,0.11112263664523875
4761,0.16893521680400567
4770,0.044911747763777
4776,0.05404984096761816
4784,0.05461407183760682
4789,0.04762859908173987
4791,0.0936354167408823
4800,0.06323814035217842
4816,0.14071926262987441
4821,0.3768746348533541
4822,0.0905696036131758
4823,0.08372923079377079
4835,0.04008298450562562
4838,0.043409471793338344
4839,0.16291515908750226
4845,0.057996201544344955
4847,0.11610419203444475
4855,0.3256565980540967
4861,0.12142432966715913
4866,0.12641078227293165
4874,0.17668043724841975
4879,0.07882764314498036
4882,0.05889633584596105
4883,0.10838604397422275
4884,0.16230065227538454
4892,0.10692926022586183
4902,0.04766778403278709
4904,0.03771946494388911
4914,0.03989287894693666
4916,0.10410599127853705
4918,0.09302810967351603
4926,0.12428305329993072
4936,0.2602670525638711
4944,0.04938869637336088
4945,0.08372559883643425
4948,0.05480566615030385
4951,0.05369197851117801
4952,0.07581580453736461
4957,0.30287400060286657
4959,0.05515086733177584
4960,0.053005276518130584
4962,0.27906809201312877
4963,0.034356502145215156
4971,0.35521247748822243
4972,0.08419079845205853
4973,0.04724660415750804
4981,0.21571639965445685
4983,0.03579960632872774
4985,0.053845358638466775
4988,0.14849524692989818
4998,0.19754257082236765
5005,0.08123430239556023
5007,0.14211290608762797
5009,0.10266540322605561
5010,0.0953442400252034
5011,0.15636832215099422
5015,0.06582187819429325
5017,0.059701334824081694
5020,0.1266636211761069
5022,0.12322677141556568
5024,0.09994359273936818
5026,0.2603679905304348
5031,0.38978083059100527
5032,0.13462442875899372
5036,0.15420772812182715
5037,0.09039802544909702
5039,0.06840850195018172
5040,0.15076538426474848
5041,0.245746028290799
5044,0.2183445948169987
5047,0.03805498099424944
5050,0.17811588478380677
5054,0.11277856535838526
5063,0.040002534356512603
5067,0.03679994505193569
5068,0.05529455980087682
5070,0.20749921683555275
5071,0.25523103727254404
5082,0.13065605663274737
5083,0.1885817673166119
5093,0.06698862269589563
5096,0.0991605335019826
5098,0.06714268797446467
5100,0.20289280395027126
5102,0.04150644370670491
5103,0.21269611702375038
5106,0.17494029306561842
5109,0.23955078751990855
5113,0.0873314237754775
5121,0.04748212543234386
5130,0.12124203050681608
5133,0.08577193543139074
5136,0.19510586551584377
5140,0.0666386052675035
5144,0.18646889644924056
5145,0.06572793160486623
5148,0.048885707854828396
5152,0.09034569162288122
5156,0.14895975595562846
5158,0.22959012945568022
5163,0.06989381195140848
5166,0.04090899117329504
5171,0.22706558405357316
5177,0.06695570637589264
5180,0.1709201943497568
5181,0.060001130473529986
5183,0.09447952006954242
5184,0.10853518841993633
5185,0.2799766043618024
5188,0.2320240547056047
5195,0.07337826164153126
5200,0.04518119046862013
5204,0.041328019270423254
5206,0.09624952427632584
5209,0.3787393607390228
5211,0.13677834493646587
5230,0.06175451903273172
5231,0.07192796506306423
5236,0.10299803596697533
5245,0.17080105903674117
5248,0.3247744367071857
5249,0.0666521674091984
5251,0.2195286976183993
5257,0.2044713306428613
5259,0.05774017394658273
5262,0.18686064298834787
5268,0.07541757497630684
5274,0.06597063322482671
5281,0.0675198275184208
5289,0.07850988961281548
5290,0.06478791728042861
5293,0.17349892391575272
5302,0.3525413608049832
5308,0.1841072926984161
5310,0.05782892862592949
5311,0.05864977603413507
5313,0.042847357977172304
5318,0.04466884843531288
5319,0.15731148933887737
5327,0.03095956088693616
5331,0.30080558024507176
5333,0.19759160228704395
5334,0.0893734127130042
5339,0.04859455369710047
5341,0.09955655557012436
5359,0.04265872925944397
5360,0.08222262900508412
5367,0.18791536778940016
5368,0.061859018919062723
5376,0.061568278872067526
5380,0.08696725342082498
5381,0.1501259725549196
5383,0.19087335250264625
5395,0.28155925377773794
5399,0.1834175115401061
5400,0.04040252106106915
5411,0.031466907857035896
5415,0.148713334672004
5417,0.10013024279912099
5418,0.05669526762029395
5423,0.054321424011498136
5424,0.07858290010988606
5429,0.1805672920988425
5431,0.20958086462783315
5434,0.21032502155560617
5436,0.2607135460142849
5438,0.10860390072130069
5447,0.052010483300584096
5449,0.26190752296722675
5467,0.09582241595785118
5468,0.14445678834126263
5473,0.12459219778955087
5478,0.05066889371053725
5492,0.09001028189738003
5494,0.10208531051372023
5496,0.07723035429564004
5501,0.1368095424154773
5504,0.2563296604007506
5507,0.12716723225609455
5508,0.09959376111411615
5511,0.07583483251954662
5516,0.07822782612832903
5523,0.28122022423193055
5524,0.0987687529555522
5528,0.07703791319551136
5531,0.09064497684371021
5534,0.10850067949759494
5537,0.06467212590145129
5540,0.048513509073013036
5542,0.12455120468342672
5545,0.17464345851290847
5546,0.22000486777285466
5547,0.05793919939515903
5548,0.1540780357812474
5549,0.08936952351207987
5554,0.07647486241590265
5562,0.03382083118445301
5568,0.08387799539397693
5571,0.17643746733863847
5582,0.05534473819556339
5585,0.0808117562795095
5586,0.055986033692780025
5596,0.08474803805474788
5597,0.0921294914573777
5599,0.29438758846113977
5601,0.18027704885441945
5606,0.08562809158690782
5611,0.18313838771204136
5614,0.23506932875477393
5615,0.04843110486925015
5619,0.130104337631449
5620,0.16100351451796943
5623,0.28643128156886727
5631,0.062453271506217704
5634,0.30379135636758603
5646,0.23951749342293796
5647,0.051104899290288316
5649,0.027643382144128436
5653,0.197877584339658
5657,0.27387402607176536
5663,0.05322449315976754
5664,0.1618622309829729
5666,0.075312591934192
5674,0.11749638948062673
5675,0.22010206227434073
5680,0.09689624437331937
5681,0.049658882871495766
5685,0.19761250556826016
5686,0.11040341692309513
5689,0.06172251671595294
5691,0.0654464022653162
5693,0.04840021479424451
5695,0.05895282913116233
5697,0.0526911831262715
5698,0.18336948913282322
5699,0.10006691001988556
5700,0.06685726834130999
5703,0.048265989114697136
5705,0.04454923361849549
5707,0.17375777715556975
5709,0.04559533562337315
5711,0.10712788628870883
5717,0.3071538180090556
5721,0.04907620019737683
5722,0.04518491115015193
5724,0.09648504835741972
5731,0.07447541835295683
5736,0.08275085495445904
5737,0.06233025064484978
5741,0.13992145719025387
5742,0.32888009925149664
5743,0.2535629798626923
5744,0.19853705894444076
5748,0.13421509450500832
5753,0.138253995768304
5756,0.2618486237277056
5761,0.2563967688378408
5767,0.07741773740897953
5775,0.23791821545602762
5776,0.04177223546131781
5777,0.06608302360022067
5786,0.04219687113213995
5790,0.028694994231017
5800,0.07268215549045168
5806,0.08601901265997161
5808,0.12799080951505484
5810,0.18714891129523836
5811,0.18493364590255526
5820,0.2509736739516356
5824,0.280180045959023
5828,0.061389151348489664
5832,0.2255476827805475
5833,0.06409357647544978
5834,0.08158370130235658
5836,0.22612998396494222
5841,0.2035027333545712
5842,0.38305046727372005
5845,0.10210915482165112
5846,0.09789116700753346
5849,0.03323301325995159
5854,0.13979564080562604
5862,0.05015851599467254
5864,0.065345211152605
5865,0.03826745668458244
5873,0.1754327718620292
5874,0.10765026355787585
5881,0.07014422118579135
5882,0.061447430821371364
5884,0.07452307041352947
5885,0.10158130207731249
5887,0.10132781563915579
5895,0.2980398691326472
5898,0.3190139270112131
5904,0.07970653961245094
5909,0.23815149535518498
5913,0.22759605873353742
5915,0.10321987269199578
5918,0.07384891423565373
5925,0.09547126634469626
5926,0.11170088361881876
5928,0.2488615674779205
5937,0.05096137570788671
5938,0.05168955670062878
5943,0.05846200873447456
5944,0.16304507508350713
5945,0.15749991045873143
5946,0.0694058946870624
5962,0.06557625023077822
5963,0.19943135997235517
5964,0.13062087938713463
5966,0.3701370781254383
5967,0.05953561951816294
5969,0.07270037478470134
5974,0.034295125603672295
5980,0.07812955478615935
5987,0.11021554558906452
5990,0.19591780826118818
5994,0.16678036817891653
5995,0.06813409206114622
6002,0.18412694465981602
6003,0.19951178438811537
6004,0.08951084101382684
6008,0.08097193262524711
6011,0.1698730745011514
6019,0.08185814798439135
6020,0.18385664367598392
6022,0.042783980166147165
6030,0.06434434968727883
6034,0.2943004531633083
6040,0.08541338430623799
6042,0.15199763560524268
6044,0.05271219515951584
6047,0.11825003495526
6054,0.05913128426403833
6055,0.05249145576231809
6057,0.13206010904573817
6061,0.2516952996658834
6074,0.03497626665216889
6075,0.05924935289086048
6076,0.14425897496854345
6078,0.07628305666844394
6083,0.1649443638206476
6085,0.06013549813506315
6086,0.23798113280148775
6111,0.048337148299218445
6112,0.30201865920496207
6113,0.20082154760909404
6115,0.23003725014730303
6116,0.1280398289044473
6127,0.2197646857491914
6131,0.043714662649901155
6133,0.2132683234154874
6135,0.18434497403877736
6140,0.304081215410556
6145,0.091065075532155
6148,0.19529005977551855
6151,0.07000714793584065
6153,0.12177839848120142
6158,0.02472872552614979
6161,0.035566003915437336
6165,0.1102262522076407
6167,0.07196444001304336
6173,0.056062129657933356
6174,0.2854647576587904
6175,0.08535325499527147
6179,0.09590661416258041
6180,0.05772235724174644
6182,0.3751545879235351
6183,0.12760314313690685
6192,0.08138703783935347
6194,0.08186037040041089
6200,0.16555311665863842
6203,0.08110410731640354
6204,0.023624409677200413
6205,0.06271561200311328
6207,0.06802916419601102
6210,0.18837976145993554
6215,0.18706569650695956
6217,0.3604062506777785
6219,0.08675822721936434
6222,0.1042687515163057
6225,0.06052865716771236
6228,0.07130551485521927
6231,0.23670678222199396
6236,0.2645299814099133
6258,0.11172767070313806
6270,0.09934359338124012
6280,0.05974644947206812
6286,0.10929355185237495
6287,0.09331866083812781
6289,0.05927168002587196
6298,0.1015172128446131
6300,0.045451882984329506
6303,0.21857997600323015
6309,0.13489710035880256
6318,0.06238003517253955
6319,0.03246254335129677
6321,0.08097140255672584
6323,0.05540732776496823
6327,0.038051437671097935
6333,0.08996306634248509
6338,0.09445502810118471
6350,0.22969204883426278
6352,0.0917898229058015
6357,0.0351090050942835
6358,0.20987714946433902
6363,0.08988500897538589
6365,0.2549346893202963
6368,0.07220196801013422
6376,0.23810100964283185
6378,0.07200854216234073
6379,0.09972658008694817
6380,0.1318139010728808
6381,0.13105286748814868
6382,0.05103010660261371
6383,0.07272798239311579
6385,0.08699269640448248
6393,0.12454201312005915
6394,0.0605421238490539
6401,0.15697699993440128
6403,0.062115505180530106
6406,0.1819726037014064
6415,0.060964684607986666
6421,0.1280396348181161
6423,0.1743041574968733
6427,0.07194802872342175
6429,0.19298102914004922
6432,0.050317404024242014
6437,0.2334992315765159
6438,0.03740246338880651
6440,0.250272654785495
6446,0.10736445977736632
6448,0.043022517985116485
6455,0.2322719542204697
6459,0.26381812663486925
6463,0.05495759218481688
6469,0.10753541642083546
6483,0.13392742055303541
6486,0.23640670375394196
6490,0.0764082444889559
6492,0.06605071700827672
6493,0.13048470153158684
6496,0.11404708333905537
6500,0.04482748672853781
6502,0.06165048637495972
6506,0.08614109701346587
6513,0.08546327142586022
6514,0.0760384931110079
6515,0.04198057248418889
6522,0.06633747623538255
6525,0.09910110826172287
6528,0.15876218184336016
6530,0.175061390647666
6531,0.15083152914336304
6533,0.22971738299334135
6537,0.06076957014909793
6541,0.09596680416283535
6542,0.10310857705290383
6543,0.0571582033935818
6547,0.13589763304307556
6548,0.1536065893190485
6552,0.06912962166795628
6554,0.03143959249067494
6557,0.08804049335527225
6560,0.16286326690981792
6562,0.07093425079496471
6566,0.25969816772283705
6568,0.07229478179881894
6574,0.10895300137049743
6580,0.32057539705877364
6581,0.11467423214418977
6584,0.22256618868568578
6600,0.09199302319902664
6608,0.10067770703188837
6614,0.32094408132514957
6615,0.04737741336373175
6619,0.053903874492648884
6622,0.051012784516469914
6624,0.3802753763220702
6627,0.058283416403088366
6630,0.1479879310907917
6633,0.2450993489356387
6642,0.07080845487851224
6643,0.33851138648629475
6645,0.244039822533914
6647,0.34226519534961225
6652,0.08870556176067441
6656,0.04382909182942331
6657,0.23084952628226849
6664,0.16111814499584906
6666,0.14361550121018235
6671,0.16569660626860608
6672,0.19543052954928503
6673,0.07707461266686626
6675,0.1195360442269077
6678,0.1367424499798377
6686,0.053060054787638214
6687,0.144411607103109
6694,0.2781350065770764
6695,0.16420786052370312
6696,0.31726452845491937
6698,0.05817674525075975
6725,0.08022705862452313
6728,0.038460114872375925
6730,0.039004496810744624
6741,0.08921972628558987
6742,0.10702388175908566
6748,0.11658262453313073
6754,0.2624686646408158
6761,0.04298160857729713
6766,0.16458046294283915
6772,0.12108382827423544
6774,0.08242498774546043
6778,0.2013207167602268
6779,0.05552998729742688
6784,0.21063908596756664
6786,0.13538639230544383
6794,0.14699572403140146
6795,0.04699888200119449
6801,0.2686339277719329
6813,0.2510486144345466
6819,0.1072198449272193
6824,0.07015288983269889
6835,0.1054563971805302
6841,0.15728336721793185
6844,0.18585531938019817
6845,0.17201289822438148
6846,0.23845297389920625
6854,0.22668141638729974
6855,0.07786649421876138
6862,0.2278862738118996
6868,0.06774585996352177
6869,0.053293366719701384
6871,0.2173130733157938
6875,0.21467756222150403
6888,0.26328055021054547
6894,0.05584623957227495
6898,0.05297854642905837
6899,0.061602141122462706
6904,0.11324127455396923
6910,0.11567646608919184
6911,0.290990225752464
6913,0.21641997715212583
6927,0.041639500510604055
6931,0.25732131865955304
6936,0.035531011287866156
6939,0.2544978253628616
6942,0.07099027278480753
6944,0.1610615064420208
6946,0.06444483188795817
6947,0.04409267299027058
6948,0.1351610617839124
6949,0.2026047711512016
6958,0.11718558000119143
6966,0.28409918260301553
6969,0.05618892337897991
6970,0.41611242132501425
6973,0.039014522314094933
6974,0.13561116690930045
6992,0.04105618937140423
6993,0.07240163532713474
6995,0.2794898242051786
7002,0.07326487936617603
7004,0.07358315582642808
7007,0.2341987199239496
7008,0.11595566046822607
7013,0.15166006096424836
7014,0.03952868390027229
7015,0.08434875417893974
7024,0.05764923620588132
7025,0.08057905455092934
7029,0.039928263158240065
7030,0.3083317518570872
7031,0.13735024581323976
7033,0.12199740902620033
7035,0.03701519964863062
7036,0.06761758909964238
7037,0.03801621969488172
7042,0.14659255638475263
7045,0.09598222870222818
7058,0.1981064015811602
7059,0.2960605217854565
7060,0.1377585887192724
7069,0.2453705910230089
7073,0.33180212446611224
7074,0.04618064462902949
7078,0.059833384320893676
7079,0.10764927351064794
7082,0.08713681153893925
7084,0.20962279844575604
7086,0.08325203743076623
7093,0.04411547817576359
7097,0.036414843917757296
7109,0.1542285278247553
7110,0.04400437582110284
7117,0.062079436259376
7120,0.04038907518431345
7122,0.4449621352055904
7124,0.1303978268745589
7125,0.05035863683311636
7129,0.05977947029776841
7130,0.1698772160924714
7136,0.08167010868300147
7137,0.3480057932929457
7144,0.16656772028592487
7145,0.09652964186462383
7152,0.12262050441190353
7154,0.18273432978544626
7158,0.09076856109811207
7170,0.17426624875592386
